1474156029125.0,09/17/2016 23:47:09,0
1474156039125.0,09/17/2016 23:47:19,0
1474156049125.0,09/17/2016 23:47:29,0
1474156059125.0,09/17/2016 23:47:39,0
1474156069125.0,09/17/2016 23:47:49,0
1474156079125.0,09/17/2016 23:47:59,0
1474156089125.0,09/17/2016 23:48:09,0
1474156099125.0,09/17/2016 23:48:19,0
1474156109125.0,09/17/2016 23:48:29,0
1474156119125.0,09/17/2016 23:48:39,0
1474156129125.0,09/17/2016 23:48:49,0
1474156139125.0,09/17/2016 23:48:59,0
1474156149125.0,09/17/2016 23:49:09,0
1474156159125.0,09/17/2016 23:49:19,0
1474156169125.0,09/17/2016 23:49:29,0
1474156179125.0,09/17/2016 23:49:39,0
1474156189125.0,09/17/2016 23:49:49,0
1474156199125.0,09/17/2016 23:49:59,0
1474156209125.0,09/17/2016 23:50:09,0
1474156219125.0,09/17/2016 23:50:19,0
1474156229125.0,09/17/2016 23:50:29,0
1474156239125.0,09/17/2016 23:50:39,0
1474156249125.0,09/17/2016 23:50:49,0
1474156259125.0,09/17/2016 23:50:59,0
1474156269125.0,09/17/2016 23:51:09,0
1474156279125.0,09/17/2016 23:51:19,0
1474156289125.0,09/17/2016 23:51:29,0
1474156299125.0,09/17/2016 23:51:39,0
1474156309125.0,09/17/2016 23:51:49,0
1474156319125.0,09/17/2016 23:51:59,0
1474156329125.0,09/17/2016 23:52:09,0
1474156339125.0,09/17/2016 23:52:19,0
1474156349125.0,09/17/2016 23:52:29,0
1474156359125.0,09/17/2016 23:52:39,0
1474156369125.0,09/17/2016 23:52:49,0
1474156379125.0,09/17/2016 23:52:59,0
1474156389125.0,09/17/2016 23:53:09,0
1474156399125.0,09/17/2016 23:53:19,0
1474156409125.0,09/17/2016 23:53:29,0
1474156419125.0,09/17/2016 23:53:39,0
1474156429125.0,09/17/2016 23:53:49,0
1474156439125.0,09/17/2016 23:53:59,0
1474156449125.0,09/17/2016 23:54:09,0
1474156459125.0,09/17/2016 23:54:19,0
1474156469125.0,09/17/2016 23:54:29,0
1474156479125.0,09/17/2016 23:54:39,0
1474156489125.0,09/17/2016 23:54:49,0
1474156499125.0,09/17/2016 23:54:59,0
1474156509125.0,09/17/2016 23:55:09,0
1474156519125.0,09/17/2016 23:55:19,0
1474156529125.0,09/17/2016 23:55:29,0
1474156539125.0,09/17/2016 23:55:39,0
1474156549125.0,09/17/2016 23:55:49,0
1474156559125.0,09/17/2016 23:55:59,0
1474156569125.0,09/17/2016 23:56:09,0
1474156579125.0,09/17/2016 23:56:19,0
1474156589125.0,09/17/2016 23:56:29,0
1474156599125.0,09/17/2016 23:56:39,0
1474156609125.0,09/17/2016 23:56:49,0
1474156619125.0,09/17/2016 23:56:59,0
1474156629125.0,09/17/2016 23:57:09,0
1474156639125.0,09/17/2016 23:57:19,0
1474156649125.0,09/17/2016 23:57:29,0
1474156659125.0,09/17/2016 23:57:39,0
1474156669125.0,09/17/2016 23:57:49,0
1474156679125.0,09/17/2016 23:57:59,0
1474156689125.0,09/17/2016 23:58:09,0
1474156699125.0,09/17/2016 23:58:19,0
1474156709125.0,09/17/2016 23:58:29,0
1474156719125.0,09/17/2016 23:58:39,0
1474156729125.0,09/17/2016 23:58:49,0
1474156739125.0,09/17/2016 23:58:59,0
1474156749125.0,09/17/2016 23:59:09,0
1474156759125.0,09/17/2016 23:59:19,0
1474156769125.0,09/17/2016 23:59:29,0
1474156779125.0,09/17/2016 23:59:39,0
1474156789125.0,09/17/2016 23:59:49,0
1474156799125.0,09/17/2016 23:59:59,0
1474156809125.0,09/18/2016 00:00:09,0
1474156819125.0,09/18/2016 00:00:19,0
1474156829125.0,09/18/2016 00:00:29,0
1474156839125.0,09/18/2016 00:00:39,0
1474156849125.0,09/18/2016 00:00:49,0
1474156859125.0,09/18/2016 00:00:59,0
1474156869125.0,09/18/2016 00:01:09,0
1474156879125.0,09/18/2016 00:01:19,0
1474156889125.0,09/18/2016 00:01:29,0
1474156899125.0,09/18/2016 00:01:39,0
1474156909125.0,09/18/2016 00:01:49,1
1474156919125.0,09/18/2016 00:01:59,0
1474156929125.0,09/18/2016 00:02:09,0
1474156939125.0,09/18/2016 00:02:19,0
1474156949125.0,09/18/2016 00:02:29,0
1474156959125.0,09/18/2016 00:02:39,0
1474156969125.0,09/18/2016 00:02:49,0
1474156979125.0,09/18/2016 00:02:59,0
1474156989125.0,09/18/2016 00:03:09,0
1474156999125.0,09/18/2016 00:03:19,0
1474157009125.0,09/18/2016 00:03:29,0
1474157019125.0,09/18/2016 00:03:39,0
1474157029125.0,09/18/2016 00:03:49,0
1474157039125.0,09/18/2016 00:03:59,0
1474157049125.0,09/18/2016 00:04:09,0
1474157059125.0,09/18/2016 00:04:19,0
1474157069125.0,09/18/2016 00:04:29,0
1474157079125.0,09/18/2016 00:04:39,0
1474157089125.0,09/18/2016 00:04:49,0
1474157099125.0,09/18/2016 00:04:59,0
1474157109125.0,09/18/2016 00:05:09,0
1474157119125.0,09/18/2016 00:05:19,0
1474157129125.0,09/18/2016 00:05:29,0
1474157139125.0,09/18/2016 00:05:39,0
1474157149125.0,09/18/2016 00:05:49,0
1474157159125.0,09/18/2016 00:05:59,0
1474157169125.0,09/18/2016 00:06:09,0
1474157179125.0,09/18/2016 00:06:19,0
1474157189125.0,09/18/2016 00:06:29,0
1474157199125.0,09/18/2016 00:06:39,0
1474157209125.0,09/18/2016 00:06:49,0
1474157219125.0,09/18/2016 00:06:59,0
1474157229125.0,09/18/2016 00:07:09,0
1474157239125.0,09/18/2016 00:07:19,0
1474157249125.0,09/18/2016 00:07:29,0
1474157259125.0,09/18/2016 00:07:39,0
1474157269125.0,09/18/2016 00:07:49,0
1474157279125.0,09/18/2016 00:07:59,0
1474157289125.0,09/18/2016 00:08:09,0
1474157299125.0,09/18/2016 00:08:19,0
1474157309125.0,09/18/2016 00:08:29,0
1474157319125.0,09/18/2016 00:08:39,0
1474157329125.0,09/18/2016 00:08:49,0
1474157339125.0,09/18/2016 00:08:59,0
1474157349125.0,09/18/2016 00:09:09,0
1474157359125.0,09/18/2016 00:09:19,0
1474157369125.0,09/18/2016 00:09:29,0
1474157379125.0,09/18/2016 00:09:39,0
1474157389125.0,09/18/2016 00:09:49,0
1474157399125.0,09/18/2016 00:09:59,0
1474157409125.0,09/18/2016 00:10:09,0
1474157419125.0,09/18/2016 00:10:19,0
1474157429125.0,09/18/2016 00:10:29,0
1474157439125.0,09/18/2016 00:10:39,0
1474157449125.0,09/18/2016 00:10:49,0
1474157459125.0,09/18/2016 00:10:59,0
1474157469125.0,09/18/2016 00:11:09,0
1474157479125.0,09/18/2016 00:11:19,0
1474157489125.0,09/18/2016 00:11:29,0
1474157499125.0,09/18/2016 00:11:39,0
1474157509125.0,09/18/2016 00:11:49,0
1474157519125.0,09/18/2016 00:11:59,0
1474157529125.0,09/18/2016 00:12:09,0
1474157539125.0,09/18/2016 00:12:19,0
1474157549125.0,09/18/2016 00:12:29,0
1474157559125.0,09/18/2016 00:12:39,0
1474157569125.0,09/18/2016 00:12:49,0
1474157579125.0,09/18/2016 00:12:59,0
1474157589125.0,09/18/2016 00:13:09,0
1474157599125.0,09/18/2016 00:13:19,0
1474157609125.0,09/18/2016 00:13:29,0
1474157619125.0,09/18/2016 00:13:39,0
1474157629125.0,09/18/2016 00:13:49,0
1474157639125.0,09/18/2016 00:13:59,0
1474157649125.0,09/18/2016 00:14:09,0
1474157659125.0,09/18/2016 00:14:19,0
1474157669125.0,09/18/2016 00:14:29,0
1474157679125.0,09/18/2016 00:14:39,0
1474157689125.0,09/18/2016 00:14:49,0
1474157699125.0,09/18/2016 00:14:59,0
1474157709125.0,09/18/2016 00:15:09,0
1474157719125.0,09/18/2016 00:15:19,0
1474157729125.0,09/18/2016 00:15:29,0
1474157739125.0,09/18/2016 00:15:39,0
1474157749125.0,09/18/2016 00:15:49,0
1474157759125.0,09/18/2016 00:15:59,0
1474157769125.0,09/18/2016 00:16:09,0
1474157779125.0,09/18/2016 00:16:19,0
1474157789125.0,09/18/2016 00:16:29,0
1474157799125.0,09/18/2016 00:16:39,0
1474157809125.0,09/18/2016 00:16:49,0
1474157819125.0,09/18/2016 00:16:59,0
1474157829125.0,09/18/2016 00:17:09,0
1474157839125.0,09/18/2016 00:17:19,0
1474157849125.0,09/18/2016 00:17:29,0
1474157859125.0,09/18/2016 00:17:39,0
1474157869125.0,09/18/2016 00:17:49,0
1474157879125.0,09/18/2016 00:17:59,0
1474157889125.0,09/18/2016 00:18:09,0
1474157899125.0,09/18/2016 00:18:19,0
1474157909125.0,09/18/2016 00:18:29,0
1474157919125.0,09/18/2016 00:18:39,0
1474157929125.0,09/18/2016 00:18:49,0
1474157939125.0,09/18/2016 00:18:59,0
1474157949125.0,09/18/2016 00:19:09,0
1474157959125.0,09/18/2016 00:19:19,0
1474157969125.0,09/18/2016 00:19:29,0
1474157979125.0,09/18/2016 00:19:39,0
1474157989125.0,09/18/2016 00:19:49,0
1474157999125.0,09/18/2016 00:19:59,0
1474158009125.0,09/18/2016 00:20:09,0
1474158019125.0,09/18/2016 00:20:19,0
1474158029125.0,09/18/2016 00:20:29,0
1474158039125.0,09/18/2016 00:20:39,0
1474158049125.0,09/18/2016 00:20:49,0
1474158059125.0,09/18/2016 00:20:59,0
1474158069125.0,09/18/2016 00:21:09,0
1474158079125.0,09/18/2016 00:21:19,0
1474158089125.0,09/18/2016 00:21:29,0
1474158099125.0,09/18/2016 00:21:39,0
1474158109125.0,09/18/2016 00:21:49,0
1474158119125.0,09/18/2016 00:21:59,0
1474158129125.0,09/18/2016 00:22:09,0
1474158139125.0,09/18/2016 00:22:19,0
1474158149125.0,09/18/2016 00:22:29,0
1474158159125.0,09/18/2016 00:22:39,0
1474158169125.0,09/18/2016 00:22:49,0
1474158179125.0,09/18/2016 00:22:59,0
1474158189125.0,09/18/2016 00:23:09,0
1474158199125.0,09/18/2016 00:23:19,0
1474158209125.0,09/18/2016 00:23:29,0
1474158219125.0,09/18/2016 00:23:39,0
1474158229125.0,09/18/2016 00:23:49,0
1474158239125.0,09/18/2016 00:23:59,0
1474158249125.0,09/18/2016 00:24:09,0
1474158259125.0,09/18/2016 00:24:19,0
1474158269125.0,09/18/2016 00:24:29,0
1474158279125.0,09/18/2016 00:24:39,0
1474158289125.0,09/18/2016 00:24:49,0
1474158299125.0,09/18/2016 00:24:59,0
1474158309125.0,09/18/2016 00:25:09,0
1474158319125.0,09/18/2016 00:25:19,0
1474158329125.0,09/18/2016 00:25:29,0
1474158339125.0,09/18/2016 00:25:39,0
1474158349125.0,09/18/2016 00:25:49,0
1474158359125.0,09/18/2016 00:25:59,0
1474158369125.0,09/18/2016 00:26:09,0
1474158379125.0,09/18/2016 00:26:19,0
1474158389125.0,09/18/2016 00:26:29,0
1474158399125.0,09/18/2016 00:26:39,0
1474158409125.0,09/18/2016 00:26:49,0
1474158419125.0,09/18/2016 00:26:59,0
1474158429125.0,09/18/2016 00:27:09,0
1474158439125.0,09/18/2016 00:27:19,0
1474158449125.0,09/18/2016 00:27:29,0
1474158459125.0,09/18/2016 00:27:39,0
1474158469125.0,09/18/2016 00:27:49,0
1474158479125.0,09/18/2016 00:27:59,0
1474158489125.0,09/18/2016 00:28:09,0
1474158499125.0,09/18/2016 00:28:19,0
1474158509125.0,09/18/2016 00:28:29,0
1474158519125.0,09/18/2016 00:28:39,0
1474158529125.0,09/18/2016 00:28:49,0
1474158539125.0,09/18/2016 00:28:59,0
1474158549125.0,09/18/2016 00:29:09,0
1474158559125.0,09/18/2016 00:29:19,0
1474158569125.0,09/18/2016 00:29:29,0
1474158579125.0,09/18/2016 00:29:39,0
1474158589125.0,09/18/2016 00:29:49,0
1474158599125.0,09/18/2016 00:29:59,0
1474158609125.0,09/18/2016 00:30:09,0
1474158619125.0,09/18/2016 00:30:19,0
1474158629125.0,09/18/2016 00:30:29,0
1474158639125.0,09/18/2016 00:30:39,0
1474158649125.0,09/18/2016 00:30:49,0
1474158659125.0,09/18/2016 00:30:59,0
1474158669125.0,09/18/2016 00:31:09,0
1474158679125.0,09/18/2016 00:31:19,0
1474158689125.0,09/18/2016 00:31:29,0
1474158699125.0,09/18/2016 00:31:39,0
1474158709125.0,09/18/2016 00:31:49,0
1474158719125.0,09/18/2016 00:31:59,0
1474158729125.0,09/18/2016 00:32:09,0
1474158739125.0,09/18/2016 00:32:19,0
1474158749125.0,09/18/2016 00:32:29,0
1474158759125.0,09/18/2016 00:32:39,0
1474158769125.0,09/18/2016 00:32:49,0
1474158779125.0,09/18/2016 00:32:59,0
1474158789125.0,09/18/2016 00:33:09,0
1474158799125.0,09/18/2016 00:33:19,0
1474158809125.0,09/18/2016 00:33:29,0
1474158819125.0,09/18/2016 00:33:39,0
1474158829125.0,09/18/2016 00:33:49,0
1474158839125.0,09/18/2016 00:33:59,0
1474158849125.0,09/18/2016 00:34:09,0
1474158859125.0,09/18/2016 00:34:19,0
1474158869125.0,09/18/2016 00:34:29,0
1474158879125.0,09/18/2016 00:34:39,0
1474158889125.0,09/18/2016 00:34:49,0
1474158899125.0,09/18/2016 00:34:59,0
1474158909125.0,09/18/2016 00:35:09,0
1474158919125.0,09/18/2016 00:35:19,0
1474158929125.0,09/18/2016 00:35:29,0
1474158939125.0,09/18/2016 00:35:39,0
1474158949125.0,09/18/2016 00:35:49,0
1474158959125.0,09/18/2016 00:35:59,0
1474158969125.0,09/18/2016 00:36:09,0
1474158979125.0,09/18/2016 00:36:19,0
1474158989125.0,09/18/2016 00:36:29,0
1474158999125.0,09/18/2016 00:36:39,0
1474159009125.0,09/18/2016 00:36:49,0
1474159019125.0,09/18/2016 00:36:59,0
1474159029125.0,09/18/2016 00:37:09,0
1474159039125.0,09/18/2016 00:37:19,0
1474159049125.0,09/18/2016 00:37:29,0
1474159059125.0,09/18/2016 00:37:39,0
1474159069125.0,09/18/2016 00:37:49,0
1474159079125.0,09/18/2016 00:37:59,0
1474159089125.0,09/18/2016 00:38:09,0
1474159099125.0,09/18/2016 00:38:19,0
1474159109125.0,09/18/2016 00:38:29,0
1474159119125.0,09/18/2016 00:38:39,0
1474159129125.0,09/18/2016 00:38:49,0
1474159139125.0,09/18/2016 00:38:59,0
1474159149125.0,09/18/2016 00:39:09,0
1474159159125.0,09/18/2016 00:39:19,0
1474159169125.0,09/18/2016 00:39:29,0
1474159179125.0,09/18/2016 00:39:39,0
1474159189125.0,09/18/2016 00:39:49,0
1474159199125.0,09/18/2016 00:39:59,0
1474159209125.0,09/18/2016 00:40:09,0
1474159219125.0,09/18/2016 00:40:19,0
1474159229125.0,09/18/2016 00:40:29,0
1474159239125.0,09/18/2016 00:40:39,0
1474159249125.0,09/18/2016 00:40:49,0
1474159259125.0,09/18/2016 00:40:59,0
1474159269125.0,09/18/2016 00:41:09,0
1474159279125.0,09/18/2016 00:41:19,0
1474159289125.0,09/18/2016 00:41:29,0
1474159299125.0,09/18/2016 00:41:39,0
1474159309125.0,09/18/2016 00:41:49,0
1474159319125.0,09/18/2016 00:41:59,0
1474159329125.0,09/18/2016 00:42:09,0
1474159339125.0,09/18/2016 00:42:19,0
1474159349125.0,09/18/2016 00:42:29,0
1474159359125.0,09/18/2016 00:42:39,0
1474159369125.0,09/18/2016 00:42:49,0
1474159379125.0,09/18/2016 00:42:59,1
1474159389125.0,09/18/2016 00:43:09,0
1474159399125.0,09/18/2016 00:43:19,0
1474159409125.0,09/18/2016 00:43:29,0
1474159419125.0,09/18/2016 00:43:39,0
1474159429125.0,09/18/2016 00:43:49,0
1474159439125.0,09/18/2016 00:43:59,0
1474159449125.0,09/18/2016 00:44:09,0
1474159459125.0,09/18/2016 00:44:19,0
1474159469125.0,09/18/2016 00:44:29,0
1474159479125.0,09/18/2016 00:44:39,0
1474159489125.0,09/18/2016 00:44:49,0
1474159499125.0,09/18/2016 00:44:59,0
1474159509125.0,09/18/2016 00:45:09,0
1474159519125.0,09/18/2016 00:45:19,0
1474159529125.0,09/18/2016 00:45:29,0
1474159539125.0,09/18/2016 00:45:39,0
1474159549125.0,09/18/2016 00:45:49,0
1474159559125.0,09/18/2016 00:45:59,0
1474159569125.0,09/18/2016 00:46:09,0
1474159579125.0,09/18/2016 00:46:19,0
1474159589125.0,09/18/2016 00:46:29,0
1474159599125.0,09/18/2016 00:46:39,0
1474159609125.0,09/18/2016 00:46:49,0
1474159619125.0,09/18/2016 00:46:59,0
1474159629125.0,09/18/2016 00:47:09,0
1474159639125.0,09/18/2016 00:47:19,0
1474159649125.0,09/18/2016 00:47:29,0
1474159659125.0,09/18/2016 00:47:39,0
1474159669125.0,09/18/2016 00:47:49,0
1474159679125.0,09/18/2016 00:47:59,0
1474159689125.0,09/18/2016 00:48:09,0
1474159699125.0,09/18/2016 00:48:19,0
1474159709125.0,09/18/2016 00:48:29,0
1474159719125.0,09/18/2016 00:48:39,0
1474159729125.0,09/18/2016 00:48:49,0
1474159739125.0,09/18/2016 00:48:59,0
1474159749125.0,09/18/2016 00:49:09,0
1474159759125.0,09/18/2016 00:49:19,0
1474159769125.0,09/18/2016 00:49:29,0
1474159779125.0,09/18/2016 00:49:39,0
1474159789125.0,09/18/2016 00:49:49,0
1474159799125.0,09/18/2016 00:49:59,0
1474159809125.0,09/18/2016 00:50:09,0
1474159819125.0,09/18/2016 00:50:19,0
1474159829125.0,09/18/2016 00:50:29,0
1474159839125.0,09/18/2016 00:50:39,0
1474159849125.0,09/18/2016 00:50:49,0
1474159859125.0,09/18/2016 00:50:59,0
1474159869125.0,09/18/2016 00:51:09,0
1474159879125.0,09/18/2016 00:51:19,0
1474159889125.0,09/18/2016 00:51:29,0
1474159899125.0,09/18/2016 00:51:39,0
1474159909125.0,09/18/2016 00:51:49,0
1474159919125.0,09/18/2016 00:51:59,0
1474159929125.0,09/18/2016 00:52:09,0
1474159939125.0,09/18/2016 00:52:19,0
1474159949125.0,09/18/2016 00:52:29,0
1474159959125.0,09/18/2016 00:52:39,0
1474159969125.0,09/18/2016 00:52:49,0
1474159979125.0,09/18/2016 00:52:59,0
1474159989125.0,09/18/2016 00:53:09,0
1474159999125.0,09/18/2016 00:53:19,0
1474160009125.0,09/18/2016 00:53:29,0
1474160019125.0,09/18/2016 00:53:39,0
1474160029125.0,09/18/2016 00:53:49,0
1474160039125.0,09/18/2016 00:53:59,0
1474160049125.0,09/18/2016 00:54:09,0
1474160059125.0,09/18/2016 00:54:19,0
1474160069125.0,09/18/2016 00:54:29,0
1474160079125.0,09/18/2016 00:54:39,0
1474160089125.0,09/18/2016 00:54:49,0
1474160099125.0,09/18/2016 00:54:59,0
1474160109125.0,09/18/2016 00:55:09,0
1474160119125.0,09/18/2016 00:55:19,0
1474160129125.0,09/18/2016 00:55:29,0
1474160139125.0,09/18/2016 00:55:39,0
1474160149125.0,09/18/2016 00:55:49,0
1474160159125.0,09/18/2016 00:55:59,0
1474160169125.0,09/18/2016 00:56:09,0
1474160179125.0,09/18/2016 00:56:19,0
1474160189125.0,09/18/2016 00:56:29,0
1474160199125.0,09/18/2016 00:56:39,0
1474160209125.0,09/18/2016 00:56:49,0
1474160219125.0,09/18/2016 00:56:59,0
1474160229125.0,09/18/2016 00:57:09,0
1474160239125.0,09/18/2016 00:57:19,0
1474160249125.0,09/18/2016 00:57:29,0
1474160259125.0,09/18/2016 00:57:39,0
1474160269125.0,09/18/2016 00:57:49,0
1474160279125.0,09/18/2016 00:57:59,0
1474160289125.0,09/18/2016 00:58:09,0
1474160299125.0,09/18/2016 00:58:19,0
1474160309125.0,09/18/2016 00:58:29,0
1474160319125.0,09/18/2016 00:58:39,0
1474160329125.0,09/18/2016 00:58:49,0
1474160339125.0,09/18/2016 00:58:59,0
1474160349125.0,09/18/2016 00:59:09,0
1474160359125.0,09/18/2016 00:59:19,0
1474160369125.0,09/18/2016 00:59:29,0
1474160379125.0,09/18/2016 00:59:39,0
1474160389125.0,09/18/2016 00:59:49,0
1474160399125.0,09/18/2016 00:59:59,0
1474160409125.0,09/18/2016 01:00:09,0
1474160419125.0,09/18/2016 01:00:19,0
1474160429125.0,09/18/2016 01:00:29,0
1474160439125.0,09/18/2016 01:00:39,0
1474160449125.0,09/18/2016 01:00:49,0
1474160459125.0,09/18/2016 01:00:59,0
1474160469125.0,09/18/2016 01:01:09,0
1474160479125.0,09/18/2016 01:01:19,0
1474160489125.0,09/18/2016 01:01:29,0
1474160499125.0,09/18/2016 01:01:39,0
1474160509125.0,09/18/2016 01:01:49,0
1474160519125.0,09/18/2016 01:01:59,0
1474160529125.0,09/18/2016 01:02:09,0
1474160539125.0,09/18/2016 01:02:19,0
1474160549125.0,09/18/2016 01:02:29,0
1474160559125.0,09/18/2016 01:02:39,0
1474160569125.0,09/18/2016 01:02:49,0
1474160579125.0,09/18/2016 01:02:59,0
1474160589125.0,09/18/2016 01:03:09,0
1474160599125.0,09/18/2016 01:03:19,0
1474160609125.0,09/18/2016 01:03:29,0
1474160619125.0,09/18/2016 01:03:39,0
1474160629125.0,09/18/2016 01:03:49,0
1474160639125.0,09/18/2016 01:03:59,0
1474160649125.0,09/18/2016 01:04:09,0
1474160659125.0,09/18/2016 01:04:19,0
1474160669125.0,09/18/2016 01:04:29,0
1474160679125.0,09/18/2016 01:04:39,0
1474160689125.0,09/18/2016 01:04:49,0
1474160699125.0,09/18/2016 01:04:59,0
1474160709125.0,09/18/2016 01:05:09,0
1474160719125.0,09/18/2016 01:05:19,0
1474160729125.0,09/18/2016 01:05:29,0
1474160739125.0,09/18/2016 01:05:39,0
1474160749125.0,09/18/2016 01:05:49,0
1474160759125.0,09/18/2016 01:05:59,0
1474160769125.0,09/18/2016 01:06:09,0
1474160779125.0,09/18/2016 01:06:19,0
1474160789125.0,09/18/2016 01:06:29,0
1474160799125.0,09/18/2016 01:06:39,0
1474160809125.0,09/18/2016 01:06:49,0
1474160819125.0,09/18/2016 01:06:59,0
1474160829125.0,09/18/2016 01:07:09,0
1474160839125.0,09/18/2016 01:07:19,0
1474160849125.0,09/18/2016 01:07:29,0
1474160859125.0,09/18/2016 01:07:39,0
1474160869125.0,09/18/2016 01:07:49,0
1474160879125.0,09/18/2016 01:07:59,0
1474160889125.0,09/18/2016 01:08:09,0
1474160899125.0,09/18/2016 01:08:19,0
1474160909125.0,09/18/2016 01:08:29,0
1474160919125.0,09/18/2016 01:08:39,0
1474160929125.0,09/18/2016 01:08:49,0
1474160939125.0,09/18/2016 01:08:59,0
1474160949125.0,09/18/2016 01:09:09,0
1474160959125.0,09/18/2016 01:09:19,0
1474160969125.0,09/18/2016 01:09:29,0
1474160979125.0,09/18/2016 01:09:39,0
1474160989125.0,09/18/2016 01:09:49,0
1474160999125.0,09/18/2016 01:09:59,0
1474161009125.0,09/18/2016 01:10:09,0
1474161019125.0,09/18/2016 01:10:19,0
1474161029125.0,09/18/2016 01:10:29,0
1474161039125.0,09/18/2016 01:10:39,0
1474161049125.0,09/18/2016 01:10:49,0
1474161059125.0,09/18/2016 01:10:59,0
1474161069125.0,09/18/2016 01:11:09,0
1474161079125.0,09/18/2016 01:11:19,0
1474161089125.0,09/18/2016 01:11:29,0
1474161099125.0,09/18/2016 01:11:39,0
1474161109125.0,09/18/2016 01:11:49,0
1474161119125.0,09/18/2016 01:11:59,0
1474161129125.0,09/18/2016 01:12:09,0
1474161139125.0,09/18/2016 01:12:19,0
1474161149125.0,09/18/2016 01:12:29,0
1474161159125.0,09/18/2016 01:12:39,0
1474161169125.0,09/18/2016 01:12:49,0
1474161179125.0,09/18/2016 01:12:59,0
1474161189125.0,09/18/2016 01:13:09,0
1474161199125.0,09/18/2016 01:13:19,0
1474161209125.0,09/18/2016 01:13:29,0
1474161219125.0,09/18/2016 01:13:39,0
1474161229125.0,09/18/2016 01:13:49,0
1474161239125.0,09/18/2016 01:13:59,0
1474161249125.0,09/18/2016 01:14:09,0
1474161259125.0,09/18/2016 01:14:19,0
1474161269125.0,09/18/2016 01:14:29,0
1474161279125.0,09/18/2016 01:14:39,0
1474161289125.0,09/18/2016 01:14:49,0
1474161299125.0,09/18/2016 01:14:59,0
1474161309125.0,09/18/2016 01:15:09,0
1474161319125.0,09/18/2016 01:15:19,0
1474161329125.0,09/18/2016 01:15:29,0
1474161339125.0,09/18/2016 01:15:39,0
1474161349125.0,09/18/2016 01:15:49,0
1474161359125.0,09/18/2016 01:15:59,0
1474161369125.0,09/18/2016 01:16:09,0
1474161379125.0,09/18/2016 01:16:19,0
1474161389125.0,09/18/2016 01:16:29,0
1474161399125.0,09/18/2016 01:16:39,0
1474161409125.0,09/18/2016 01:16:49,0
1474161419125.0,09/18/2016 01:16:59,0
1474161429125.0,09/18/2016 01:17:09,0
1474161439125.0,09/18/2016 01:17:19,0
1474161449125.0,09/18/2016 01:17:29,0
1474161459125.0,09/18/2016 01:17:39,0
1474161469125.0,09/18/2016 01:17:49,0
1474161479125.0,09/18/2016 01:17:59,0
1474161489125.0,09/18/2016 01:18:09,0
1474161499125.0,09/18/2016 01:18:19,0
1474161509125.0,09/18/2016 01:18:29,0
1474161519125.0,09/18/2016 01:18:39,0
1474161529125.0,09/18/2016 01:18:49,0
1474161539125.0,09/18/2016 01:18:59,0
1474161549125.0,09/18/2016 01:19:09,0
1474161559125.0,09/18/2016 01:19:19,0
1474161569125.0,09/18/2016 01:19:29,0
1474161579125.0,09/18/2016 01:19:39,0
1474161589125.0,09/18/2016 01:19:49,0
1474161599125.0,09/18/2016 01:19:59,0
1474161609125.0,09/18/2016 01:20:09,0
1474161619125.0,09/18/2016 01:20:19,0
1474161629125.0,09/18/2016 01:20:29,0
1474161639125.0,09/18/2016 01:20:39,0
1474161649125.0,09/18/2016 01:20:49,0
1474161659125.0,09/18/2016 01:20:59,0
1474161669125.0,09/18/2016 01:21:09,0
1474161679125.0,09/18/2016 01:21:19,0
1474161689125.0,09/18/2016 01:21:29,0
1474161699125.0,09/18/2016 01:21:39,0
1474161709125.0,09/18/2016 01:21:49,0
1474161719125.0,09/18/2016 01:21:59,0
1474161729125.0,09/18/2016 01:22:09,0
1474161739125.0,09/18/2016 01:22:19,0
1474161749125.0,09/18/2016 01:22:29,0
1474161759125.0,09/18/2016 01:22:39,0
1474161769125.0,09/18/2016 01:22:49,0
1474161779125.0,09/18/2016 01:22:59,0
1474161789125.0,09/18/2016 01:23:09,0
1474161799125.0,09/18/2016 01:23:19,0
1474161809125.0,09/18/2016 01:23:29,0
1474161819125.0,09/18/2016 01:23:39,0
1474161829125.0,09/18/2016 01:23:49,0
1474161839125.0,09/18/2016 01:23:59,0
1474161849125.0,09/18/2016 01:24:09,0
1474161859125.0,09/18/2016 01:24:19,0
1474161869125.0,09/18/2016 01:24:29,0
1474161879125.0,09/18/2016 01:24:39,0
1474161889125.0,09/18/2016 01:24:49,0
1474161899125.0,09/18/2016 01:24:59,0
1474161909125.0,09/18/2016 01:25:09,0
1474161919125.0,09/18/2016 01:25:19,0
1474161929125.0,09/18/2016 01:25:29,0
1474161939125.0,09/18/2016 01:25:39,0
1474161949125.0,09/18/2016 01:25:49,0
1474161959125.0,09/18/2016 01:25:59,0
1474161969125.0,09/18/2016 01:26:09,0
1474161979125.0,09/18/2016 01:26:19,0
1474161989125.0,09/18/2016 01:26:29,0
1474161999125.0,09/18/2016 01:26:39,0
1474162009125.0,09/18/2016 01:26:49,0
1474162019125.0,09/18/2016 01:26:59,0
1474162029125.0,09/18/2016 01:27:09,0
1474162039125.0,09/18/2016 01:27:19,0
1474162049125.0,09/18/2016 01:27:29,0
1474162059125.0,09/18/2016 01:27:39,0
1474162069125.0,09/18/2016 01:27:49,0
1474162079125.0,09/18/2016 01:27:59,0
1474162089125.0,09/18/2016 01:28:09,0
1474162099125.0,09/18/2016 01:28:19,0
